"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2019,25,"42","067",-0.009707409114298,23,2,"2019-02-01 17:22:00"
2019,25,"42","069",0.009354915846919,49,3,"2019-02-01 17:22:00"
2019,25,"42","071",0.006486986481265,46,3,"2019-02-01 17:22:00"
2019,25,"42","073",0.017937548791622,56,4,"2019-02-01 17:22:00"
2019,25,"42","075",0.003825931334821,42,3,"2019-02-01 17:22:00"
2019,25,"42","077",0.022884220952431,60,4,"2019-02-01 17:22:00"
2019,25,"42","079",0.008283704315863,47,3,"2019-02-01 17:22:00"
2019,25,"42","081",-0.000865031323158,33,2,"2019-02-01 17:22:00"
2019,25,"42","083",-0.019000570205628,14,1,"2019-02-01 17:22:00"
2019,25,"42","085",-0.009839001754731,22,2,"2019-02-01 17:22:00"
2019,25,"42","087",0.00158445034034,37,3,"2019-02-01 17:22:00"
2019,25,"42","089",0.063344938038015,67,4,"2019-02-01 17:22:00"
2019,25,"42","091",0.016325431863348,54,4,"2019-02-01 17:22:00"
2019,25,"42","093",-0.029011861284375,3,1,"2019-02-01 17:22:00"
2019,25,"42","095",0.03314777681925,64,4,"2019-02-01 17:22:00"
2019,25,"42","097",0.003546855454967,40,3,"2019-02-01 17:22:00"
2019,25,"42","099",0.002847647752745,39,3,"2019-02-01 17:22:00"
2019,25,"42","101",-0.024296561389888,7,1,"2019-02-01 17:22:00"
2019,25,"42","103",0.060713939558337,66,4,"2019-02-01 17:22:00"
2019,25,"42","105",-0.01693537975154,15,1,"2019-02-01 17:22:00"
2019,25,"42","107",0.000394488641374,35,3,"2019-02-01 17:22:00"
2019,25,"42","109",-0.022260627652105,11,1,"2019-02-01 17:22:00"
2019,25,"42","111",-0.012418275872592,18,2,"2019-02-01 17:22:00"
2019,25,"42","113",-0.014055019411625,16,1,"2019-02-01 17:22:00"
2019,25,"42","115",0.019541137484537,58,4,"2019-02-01 17:22:00"
2019,25,"42","117",-0.002031922577712,32,2,"2019-02-01 17:22:00"
2019,25,"42","119",-0.025926197701356,6,1,"2019-02-01 17:22:00"
2019,25,"42","121",-0.028620067192908,4,1,"2019-02-01 17:22:00"
2019,25,"42","123",-0.026927632344677,5,1,"2019-02-01 17:22:00"
2019,25,"42","125",-0.003878116761288,31,2,"2019-02-01 17:22:00"
2019,25,"42","127",0.028405229589481,62,4,"2019-02-01 17:22:00"
2019,25,"42","129",0.000827889030623,36,3,"2019-02-01 17:22:00"
2019,25,"42","131",0.024210512651301,61,4,"2019-02-01 17:22:00"
2019,25,"42","133",0.022185643636691,59,4,"2019-02-01 17:22:00"
2019,25,"44","001",0.013174000371562,4,4,"2019-02-01 17:22:00"
2019,25,"44","003",0.014296679025867,5,5,"2019-02-01 17:22:00"
2019,25,"44","005",-0.037099294694901,1,1,"2019-02-01 17:22:00"
2019,25,"44","007",0.010945728316483,3,3,"2019-02-01 17:22:00"
2019,25,"44","009",-0.001317113019011,2,2,"2019-02-01 17:22:00"
2019,25,"45","001",-0.02331620364514,4,1,"2019-02-01 17:22:00"
2019,25,"45","003",-0.008426272394514,17,2,"2019-02-01 17:22:00"
2019,25,"45","005",-0.019640450749228,9,1,"2019-02-01 17:22:00"
2019,25,"45","007",-0.006746644145789,20,2,"2019-02-01 17:22:00"
2019,25,"45","009",0.002868189776177,29,3,"2019-02-01 17:22:00"
2019,25,"45","011",0.019002153465097,38,4,"2019-02-01 17:22:00"
2019,25,"45","013",-0.023080721298282,5,1,"2019-02-01 17:22:00"
2019,25,"45","015",0.004562201334922,30,3,"2019-02-01 17:22:00"
2019,25,"45","017",0.042527939359995,45,4,"2019-02-01 17:22:00"
2019,25,"45","019",0.014237579986886,33,3,"2019-02-01 17:22:00"
2019,25,"45","021",-0.000366042753364,26,3,"2019-02-01 17:22:00"
2019,25,"45","023",0.023724140257143,39,4,"2019-02-01 17:22:00"
2019,25,"45","025",0.018719739540003,37,4,"2019-02-01 17:22:00"
2019,25,"45","027",-0.005536709832869,22,2,"2019-02-01 17:22:00"
2019,25,"45","029",0.013067797873709,32,3,"2019-02-01 17:22:00"
2019,25,"45","031",-0.005343108463046,23,2,"2019-02-01 17:22:00"
2019,25,"45","033",-0.041106153672317,1,1,"2019-02-01 17:22:00"
2019,25,"45","035",0.029827391611408,43,4,"2019-02-01 17:22:00"
2019,25,"45","037",-0.031610975352939,3,1,"2019-02-01 17:22:00"
2019,25,"45","039",0.026077477544292,42,4,"2019-02-01 17:22:00"
2019,25,"45","041",-0.01360230702649,11,1,"2019-02-01 17:22:00"
2019,25,"45","043",0.016704679742443,36,4,"2019-02-01 17:22:00"
2019,25,"45","045",-0.019960346113395,8,1,"2019-02-01 17:22:00"
2019,25,"45","047",-0.007475245924986,19,2,"2019-02-01 17:22:00"
2019,25,"45","049",-0.02151787658349,7,1,"2019-02-01 17:22:00"
2019,25,"45","051",0.015712699879179,34,3,"2019-02-01 17:22:00"
2019,25,"45","053",-0.011438246408156,15,2,"2019-02-01 17:22:00"
2019,25,"45","055",0.005973499175143,31,3,"2019-02-01 17:22:00"
2019,25,"45","057",0.001809440584692,27,3,"2019-02-01 17:22:00"
2019,25,"45","059",-0.022854457102309,6,1,"2019-02-01 17:22:00"
2019,25,"45","061",0.024959912154053,40,4,"2019-02-01 17:22:00"
2019,25,"45","063",-0.013488937882937,12,1,"2019-02-01 17:22:00"
2019,25,"45","065",-0.014628539650346,10,1,"2019-02-01 17:22:00"
2019,25,"45","067",0.015779811199789,35,4,"2019-02-01 17:22:00"
2019,25,"45","069",-0.006282792610889,21,2,"2019-02-01 17:22:00"
2019,25,"45","071",-0.008753256592321,16,2,"2019-02-01 17:22:00"
2019,25,"45","073",-0.005301528155749,24,3,"2019-02-01 17:22:00"
2019,25,"45","075",0.029863108824747,44,4,"2019-02-01 17:22:00"
2019,25,"45","077",0.025979529757015,41,4,"2019-02-01 17:22:00"
2019,25,"45","079",-0.012725587937562,13,2,"2019-02-01 17:22:00"
2019,25,"45","081",-0.036432090205383,2,1,"2019-02-01 17:22:00"
2019,25,"45","083",-0.011754718359018,14,2,"2019-02-01 17:22:00"
2019,25,"45","085",-0.008033071215106,18,2,"2019-02-01 17:22:00"
2019,25,"45","087",-0.002550251732803,25,3,"2019-02-01 17:22:00"
2019,25,"45","089",0.0483988891474,46,4,"2019-02-01 17:22:00"
2019,25,"45","091",0.002176354594333,28,3,"2019-02-01 17:22:00"
2019,25,"46","003",-0.025406872402346,7,1,"2019-02-01 17:22:00"
2019,25,"46","005",0.009845791328386,46,3,"2019-02-01 17:22:00"
2019,25,"46","007",0.000820140289372,36,3,"2019-02-01 17:22:00"
2019,25,"46","009",-0.012066885086658,16,1,"2019-02-01 17:22:00"
2019,25,"46","011",0.000295010437214,35,3,"2019-02-01 17:22:00"
2019,25,"46","013",0.008617061828745,44,3,"2019-02-01 17:22:00"
2019,25,"46","015",-0.018611051371636,9,1,"2019-02-01 17:22:00"
2019,25,"46","017",0.050576132812478,62,4,"2019-02-01 17:22:00"
2019,25,"46","019",0.001794765499537,38,3,"2019-02-01 17:22:00"
2019,25,"46","021",-0.006833067019748,20,2,"2019-02-01 17:22:00"
2019,25,"46","023",-0.00142803303771,29,2,"2019-02-01 17:22:00"
2019,25,"46","025",-0.013752658231351,13,1,"2019-02-01 17:22:00"
2019,25,"46","027",0.014093762884773,49,4,"2019-02-01 17:22:00"
2019,25,"46","029",0.015059048205234,50,4,"2019-02-01 17:22:00"
2019,25,"46","031",0.007001426107453,43,3,"2019-02-01 17:22:00"
2019,25,"46","033",0.003516956955413,40,3,"2019-02-01 17:22:00"
2019,25,"46","035",0.008835923299969,45,3,"2019-02-01 17:22:00"
2019,25,"46","037",-0.000562963425387,33,3,"2019-02-01 17:22:00"
2019,25,"46","039",-0.00084391761115,32,3,"2019-02-01 17:22:00"
2019,25,"46","041",0.02326963581547,56,4,"2019-02-01 17:22:00"
2019,25,"46","043",-0.004792068208979,23,2,"2019-02-01 17:22:00"
2019,25,"46","045",-0.00107787791823,31,2,"2019-02-01 17:22:00"
2019,25,"46","047",-0.003862730599007,26,2,"2019-02-01 17:22:00"
2019,25,"46","049",-0.037299063130893,4,1,"2019-02-01 17:22:00"
2019,25,"46","051",-0.014938802705504,10,1,"2019-02-01 17:22:00"
2019,25,"46","053",-0.006948740955861,19,2,"2019-02-01 17:22:00"
2019,25,"46","055",-0.041328064591268,2,1,"2019-02-01 17:22:00"
2019,25,"46","057",-0.012860372915013,15,1,"2019-02-01 17:22:00"
2019,25,"46","059",-0.01382990173727,12,1,"2019-02-01 17:22:00"
2019,25,"46","061",0.001112720781458,37,3,"2019-02-01 17:22:00"
2019,25,"46","063",NA,999,NA,"2019-02-01 17:22:00"
2019,25,"46","065",0.004871070854358,41,3,"2019-02-01 17:22:00"
2019,25,"46","067",-0.014634874639142,11,1,"2019-02-01 17:22:00"
2019,25,"46","069",-0.037306798816177,3,1,"2019-02-01 17:22:00"
2019,25,"46","071",-0.024617048494851,8,1,"2019-02-01 17:22:00"
2019,25,"46","073",NA,999,NA,"2019-02-01 17:22:00"
2019,25,"46","075",NA,999,NA,"2019-02-01 17:22:00"
2019,25,"46","077",-0.002466125430037,28,2,"2019-02-01 17:22:00"
2019,25,"46","079",-0.004094224725346,25,2,"2019-02-01 17:22:00"
2019,25,"46","081",-0.004695052243809,24,2,"2019-02-01 17:22:00"
2019,25,"46","083",0.021181950916773,55,4,"2019-02-01 17:22:00"
2019,25,"46","085",-0.006228382478699,22,2,"2019-02-01 17:22:00"
2019,25,"46","087",0.01766277867395,52,4,"2019-02-01 17:22:00"
2019,25,"46","089",-0.029642811809112,5,1,"2019-02-01 17:22:00"
2019,25,"46","091",0.002223316105194,39,3,"2019-02-01 17:22:00"
2019,25,"46","093",0.006379574805204,42,3,"2019-02-01 17:22:00"
2019,25,"46","095",0.038778101256389,60,4,"2019-02-01 17:22:00"
2019,25,"46","097",0.012148553953169,48,4,"2019-02-01 17:22:00"
2019,25,"46","099",0.017950650710753,53,4,"2019-02-01 17:22:00"
2019,25,"46","101",0.024169747926678,57,4,"2019-02-01 17:22:00"
2019,25,"46","102",0.032706672269013,59,4,"2019-02-01 17:22:00"
2019,25,"46","103",0.020265787278499,54,4,"2019-02-01 17:22:00"
2019,25,"46","105",-0.056067331994017,1,1,"2019-02-01 17:22:00"
2019,25,"46","107",-0.00785764060733,17,2,"2019-02-01 17:22:00"
2019,25,"46","109",-0.000410135918494,34,3,"2019-02-01 17:22:00"
2019,25,"46","111",-0.003202718511774,27,2,"2019-02-01 17:22:00"
2019,25,"46","115",-0.001170067302429,30,2,"2019-02-01 17:22:00"
2019,25,"46","117",-0.013531187214457,14,1,"2019-02-01 17:22:00"
2019,25,"46","119",NA,999,NA,"2019-02-01 17:22:00"
2019,25,"46","121",0.040934302672971,61,4,"2019-02-01 17:22:00"
2019,25,"46","123",-0.006550507467289,21,2,"2019-02-01 17:22:00"
2019,25,"46","125",0.024530364811142,58,4,"2019-02-01 17:22:00"
2019,25,"46","127",0.015610196557182,51,4,"2019-02-01 17:22:00"
2019,25,"46","129",-0.028960521436879,6,1,"2019-02-01 17:22:00"
2019,25,"46","135",0.01022117564389,47,4,"2019-02-01 17:22:00"
2019,25,"46","137",-0.007770343760798,18,2,"2019-02-01 17:22:00"
2019,25,"47","001",0.009695616737138,60,3,"2019-02-01 17:22:00"
2019,25,"47","003",-0.002813967962631,37,2,"2019-02-01 17:22:00"
2019,25,"47","005",0.027528301084687,82,4,"2019-02-01 17:22:00"
2019,25,"47","007",-0.000249965135057,44,2,"2019-02-01 17:22:00"
2019,25,"47","009",-0.002173313185469,40,2,"2019-02-01 17:22:00"
2019,25,"47","011",0.003562057844042,49,3,"2019-02-01 17:22:00"
2019,25,"47","013",0.001373359023829,47,2,"2019-02-01 17:22:00"
2019,25,"47","015",0.005325095628501,52,3,"2019-02-01 17:22:00"
2019,25,"47","017",0.009163702320629,58,3,"2019-02-01 17:22:00"
2019,25,"47","019",0.019386711135156,78,4,"2019-02-01 17:22:00"
2019,25,"47","021",0.01438260286812,68,3,"2019-02-01 17:22:00"
2019,25,"47","023",0.013971715837092,67,3,"2019-02-01 17:22:00"
2019,25,"47","025",-0.011268927494927,30,2,"2019-02-01 17:22:00"
2019,25,"47","027",0.039786899412815,89,4,"2019-02-01 17:22:00"
2019,25,"47","029",0.02069205262332,79,4,"2019-02-01 17:22:00"
2019,25,"47","031",0.013915024655936,66,3,"2019-02-01 17:22:00"
2019,25,"47","033",0.050146656143724,93,4,"2019-02-01 17:22:00"
2019,25,"47","035",-0.033326597337509,16,1,"2019-02-01 17:22:00"
2019,25,"47","037",-0.00026442263433,43,2,"2019-02-01 17:22:00"
2019,25,"47","039",-0.016791330290298,23,1,"2019-02-01 17:22:00"
2019,25,"47","041",-0.043190930077278,5,1,"2019-02-01 17:22:00"
2019,25,"47","043",-0.016875249757459,22,1,"2019-02-01 17:22:00"
2019,25,"47","045",-0.013295202609738,28,2,"2019-02-01 17:22:00"
2019,25,"47","047",0.022198125985389,80,4,"2019-02-01 17:22:00"
2019,25,"47","049",-0.034531209172549,14,1,"2019-02-01 17:22:00"
2019,25,"47","051",-0.0410385536508,6,1,"2019-02-01 17:22:00"
2019,25,"47","053",0.037209959273377,87,4,"2019-02-01 17:22:00"
2019,25,"47","055",-0.035227143521374,13,1,"2019-02-01 17:22:00"
2019,25,"47","057",-0.025813659669469,19,1,"2019-02-01 17:22:00"
2019,25,"47","059",-0.015133571718537,26,2,"2019-02-01 17:22:00"
2019,25,"47","061",0.000179120228651,45,2,"2019-02-01 17:22:00"
2019,25,"47","063",0.007285171716916,56,3,"2019-02-01 17:22:00"
2019,25,"47","065",-0.00897879167902,33,2,"2019-02-01 17:22:00"
2019,25,"47","067",-0.037328671174557,10,1,"2019-02-01 17:22:00"
2019,25,"47","069",0.030653269529832,85,4,"2019-02-01 17:22:00"
2019,25,"47","071",-0.008807018959245,34,2,"2019-02-01 17:22:00"
2019,25,"47","073",0.010257797120388,62,3,"2019-02-01 17:22:00"
2019,25,"47","075",0.060019142521437,94,4,"2019-02-01 17:22:00"
2019,25,"47","077",-0.002695623826406,38,2,"2019-02-01 17:22:00"
2019,25,"47","079",-0.021902083678692,20,1,"2019-02-01 17:22:00"
2019,25,"47","081",0.001124171699441,46,2,"2019-02-01 17:22:00"
2019,25,"47","083",0.008770576880416,57,3,"2019-02-01 17:22:00"
2019,25,"47","085",-0.015533439237531,25,2,"2019-02-01 17:22:00"
2019,25,"47","087",0.046053124070346,91,4,"2019-02-01 17:22:00"
2019,25,"47","089",-0.039037061296934,8,1,"2019-02-01 17:22:00"
2019,25,"47","091",0.018636536455324,76,4,"2019-02-01 17:22:00"
2019,25,"47","093",-0.010010050707696,31,2,"2019-02-01 17:22:00"
2019,25,"47","095",-0.046753618747504,3,1,"2019-02-01 17:22:00"
2019,25,"47","097",0.082219546550396,95,4,"2019-02-01 17:22:00"
2019,25,"47","099",0.009761276163994,61,3,"2019-02-01 17:22:00"
2019,25,"47","101",-0.1088000672204,1,1,"2019-02-01 17:22:00"
2019,25,"47","103",0.003622944993297,50,3,"2019-02-01 17:22:00"
2019,25,"47","105",-0.027402675499948,18,1,"2019-02-01 17:22:00"
2019,25,"47","107",0.010662076837646,64,3,"2019-02-01 17:22:00"
2019,25,"47","109",0.017955087626157,73,4,"2019-02-01 17:22:00"
2019,25,"47","111",0.015305182483563,70,3,"2019-02-01 17:22:00"
2019,25,"47","113",0.017956205333029,74,4,"2019-02-01 17:22:00"
2019,25,"47","115",0.018520603554751,75,4,"2019-02-01 17:22:00"
2019,25,"47","117",0.024707163164496,81,4,"2019-02-01 17:22:00"
2019,25,"47","119",0.019114961338238,77,4,"2019-02-01 17:22:00"
2019,25,"47","121",0.037385855821688,88,4,"2019-02-01 17:22:00"
2019,25,"47","123",0.028614645337841,84,4,"2019-02-01 17:22:00"
2019,25,"47","125",0.016306855329491,71,3,"2019-02-01 17:22:00"
2019,25,"47","127",0.006654528901646,54,3,"2019-02-01 17:22:00"
2019,25,"47","129",-0.002831714678343,36,2,"2019-02-01 17:22:00"
2019,25,"47","131",0.003478431461494,48,2,"2019-02-01 17:22:00"
2019,25,"47","133",0.009494661820322,59,3,"2019-02-01 17:22:00"
2019,25,"47","135",-0.036244237833953,12,1,"2019-02-01 17:22:00"
2019,25,"47","137",-0.038415287261744,9,1,"2019-02-01 17:22:00"
2019,25,"47","139",0.006323192168906,53,3,"2019-02-01 17:22:00"
2019,25,"47","141",0.045936712356936,90,4,"2019-02-01 17:22:00"
2019,25,"47","143",-0.047695573990271,2,1,"2019-02-01 17:22:00"
2019,25,"47","145",0.02822740682351,83,4,"2019-02-01 17:22:00"
2019,25,"47","147",-0.002286160973302,39,2,"2019-02-01 17:22:00"
2019,25,"47","149",0.011383267514266,65,3,"2019-02-01 17:22:00"
2019,25,"47","151",-0.005772973758302,35,2,"2019-02-01 17:22:00"
2019,25,"47","153",0.015296876445555,69,3,"2019-02-01 17:22:00"
2019,25,"47","155",-0.033761688719099,15,1,"2019-02-01 17:22:00"
2019,25,"47","157",0.049661721135613,92,4,"2019-02-01 17:22:00"
2019,25,"47","159",0.00422959433611,51,3,"2019-02-01 17:22:00"
2019,25,"47","161",0.00699794089397,55,3,"2019-02-01 17:22:00"
2019,25,"47","163",-0.015667010626031,24,1,"2019-02-01 17:22:00"
2019,25,"47","165",-0.009061371613349,32,2,"2019-02-01 17:22:00"
2019,25,"47","167",0.017736987548309,72,4,"2019-02-01 17:22:00"
2019,25,"47","169",-0.014432719548362,27,2,"2019-02-01 17:22:00"
2019,25,"47","171",-0.039961723530256,7,1,"2019-02-01 17:22:00"
2019,25,"47","173",0.032236409812046,86,4,"2019-02-01 17:22:00"
2019,25,"47","175",-0.029998129135472,17,1,"2019-02-01 17:22:00"
2019,25,"47","177",-0.036449730551573,11,1,"2019-02-01 17:22:00"
2019,25,"47","179",-0.000888218515843,42,2,"2019-02-01 17:22:00"
2019,25,"47","181",-0.019815745727668,21,1,"2019-02-01 17:22:00"
2019,25,"47","183",-0.013004721613495,29,2,"2019-02-01 17:22:00"
2019,25,"47","185",0.01053783582898,63,3,"2019-02-01 17:22:00"
2019,25,"47","187",-0.043906690485659,4,1,"2019-02-01 17:22:00"
2019,25,"47","189",-0.001244863655919,41,2,"2019-02-01 17:22:00"
2019,25,"48","001",0.021191371653073,197,4,"2019-02-01 17:22:00"
2019,25,"48","003",-0.004176636839157,88,2,"2019-02-01 17:22:00"
2019,25,"48","005",0.008119960393758,131,3,"2019-02-01 17:22:00"
2019,25,"48","007",0.008188762191903,132,3,"2019-02-01 17:22:00"
2019,25,"48","009",-0.006689539602022,82,2,"2019-02-01 17:22:00"
2019,25,"48","011",-0.056722708679886,9,1,"2019-02-01 17:22:00"
2019,25,"48","013",0.007837662743464,130,3,"2019-02-01 17:22:00"
2019,25,"48","015",0.006139329804046,123,3,"2019-02-01 17:22:00"
2019,25,"48","017",-0.019254754353712,56,1,"2019-02-01 17:22:00"
2019,25,"48","019",0.00269775230609,113,2,"2019-02-01 17:22:00"
2019,25,"48","021",0.02150364071071,198,4,"2019-02-01 17:22:00"
2019,25,"48","023",-0.015174820267336,70,2,"2019-02-01 17:22:00"
2019,25,"48","025",0.008467937940748,133,3,"2019-02-01 17:22:00"
2019,25,"48","027",-0.001799437087333,92,2,"2019-02-01 17:22:00"
2019,25,"48","029",0.016846689600425,179,3,"2019-02-01 17:22:00"
2019,25,"48","031",0.002647079768041,111,2,"2019-02-01 17:22:00"
2019,25,"48","033",NA,999,NA,"2019-02-01 17:22:00"
2019,25,"48","035",0.001668460847883,108,2,"2019-02-01 17:22:00"
2019,25,"48","037",0.028570168751901,212,4,"2019-02-01 17:22:00"
2019,25,"48","039",0.040109300686884,230,4,"2019-02-01 17:22:00"
2019,25,"48","041",0.041320205121781,231,4,"2019-02-01 17:22:00"
2019,25,"48","043",-0.042907775800008,21,1,"2019-02-01 17:22:00"
2019,25,"48","045",-0.021962640577189,51,1,"2019-02-01 17:22:00"
2019,25,"48","047",0.042199501756721,233,4,"2019-02-01 17:22:00"
2019,25,"48","049",-0.005595476737263,85,2,"2019-02-01 17:22:00"
2019,25,"48","051",0.013636659800879,162,3,"2019-02-01 17:22:00"
2019,25,"48","053",-0.013510054719254,74,2,"2019-02-01 17:22:00"
2019,25,"48","055",0.017624056461181,182,3,"2019-02-01 17:22:00"
2019,25,"48","057",0.009227334067663,136,3,"2019-02-01 17:22:00"
2019,25,"48","059",0.019034248314171,190,4,"2019-02-01 17:22:00"
2019,25,"48","061",0.058666064125458,242,4,"2019-02-01 17:22:00"
2019,25,"48","063",0.005879356113468,122,2,"2019-02-01 17:22:00"
2019,25,"48","065",-0.015579351609772,69,2,"2019-02-01 17:22:00"
2019,25,"48","067",0.034982309321577,224,4,"2019-02-01 17:22:00"
2019,25,"48","069",0.011277098929065,149,3,"2019-02-01 17:22:00"
2019,25,"48","071",0.03041601335763,216,4,"2019-02-01 17:22:00"
2019,25,"48","073",0.015537296581503,174,3,"2019-02-01 17:22:00"
2019,25,"48","075",0.003424589389307,115,2,"2019-02-01 17:22:00"
2019,25,"48","077",0.000841237157844,103,2,"2019-02-01 17:22:00"
2019,25,"48","079",-0.025795302355478,42,1,"2019-02-01 17:22:00"
2019,25,"48","081",0.000805428987358,102,2,"2019-02-01 17:22:00"
2019,25,"48","083",0.018466239303347,187,4,"2019-02-01 17:22:00"
2019,25,"48","085",0.009653958965937,139,3,"2019-02-01 17:22:00"
2019,25,"48","087",-0.000137111108827,97,2,"2019-02-01 17:22:00"
2019,25,"48","089",-0.001553992944091,94,2,"2019-02-01 17:22:00"
2019,25,"48","091",0.009940044507342,142,3,"2019-02-01 17:22:00"
2019,25,"48","093",0.008551784583504,134,3,"2019-02-01 17:22:00"
2019,25,"48","095",-0.052700270904625,12,1,"2019-02-01 17:22:00"
2019,25,"48","097",-0.015131167187634,71,2,"2019-02-01 17:22:00"
2019,25,"48","099",-0.044318076624951,17,1,"2019-02-01 17:22:00"
2019,25,"48","101",-0.09200965166917,1,1,"2019-02-01 17:22:00"
2019,25,"48","103",0.005495455092657,120,2,"2019-02-01 17:22:00"
2019,25,"48","105",-0.016975630554542,64,2,"2019-02-01 17:22:00"
2019,25,"48","107",0.027776266462459,211,4,"2019-02-01 17:22:00"
2019,25,"48","109",-0.012637224180094,76,2,"2019-02-01 17:22:00"
2019,25,"48","111",0.001572219169214,106,2,"2019-02-01 17:22:00"
2019,25,"48","113",0.038592983178355,228,4,"2019-02-01 17:22:00"
2019,25,"48","115",-0.051739115198011,14,1,"2019-02-01 17:22:00"
2019,25,"48","117",0.002832074829404,114,2,"2019-02-01 17:22:00"
2019,25,"48","119",0.053989724723972,238,4,"2019-02-01 17:22:00"
2019,25,"48","121",0.014274393727476,164,3,"2019-02-01 17:22:00"
2019,25,"48","123",0.01447414487613,168,3,"2019-02-01 17:22:00"
2019,25,"48","125",-0.075552657359275,6,1,"2019-02-01 17:22:00"
2019,25,"48","127",0.01298437491862,155,3,"2019-02-01 17:22:00"
2019,25,"48","129",-0.038576270099155,26,1,"2019-02-01 17:22:00"
2019,25,"48","131",0.007534532550897,128,3,"2019-02-01 17:22:00"
2019,25,"48","133",-0.002048171763922,91,2,"2019-02-01 17:22:00"
2019,25,"48","135",0.006336953367406,124,3,"2019-02-01 17:22:00"
2019,25,"48","137",-0.084064946609515,4,1,"2019-02-01 17:22:00"
2019,25,"48","139",0.018992671534979,189,4,"2019-02-01 17:22:00"
2019,25,"48","141",0.018108625361387,185,4,"2019-02-01 17:22:00"
2019,25,"48","143",0.036007719313751,225,4,"2019-02-01 17:22:00"
2019,25,"48","145",0.003905097166387,117,2,"2019-02-01 17:22:00"
2019,25,"48","147",0.019800046100646,191,4,"2019-02-01 17:22:00"
2019,25,"48","149",0.000409191563439,101,2,"2019-02-01 17:22:00"
2019,25,"48","151",-0.019680666116139,54,1,"2019-02-01 17:22:00"
2019,25,"48","153",0.001167512284061,104,2,"2019-02-01 17:22:00"
2019,25,"48","155",-0.039425726500199,25,1,"2019-02-01 17:22:00"
2019,25,"48","157",0.025878895960974,205,4,"2019-02-01 17:22:00"
2019,25,"48","159",0.002675471629302,112,2,"2019-02-01 17:22:00"
2019,25,"48","161",-0.00241876517079,90,2,"2019-02-01 17:22:00"
2019,25,"48","163",0.042419239332239,234,4,"2019-02-01 17:22:00"
2019,25,"48","165",-0.04152218202074,23,1,"2019-02-01 17:22:00"
2019,25,"48","167",0.017403065908124,180,3,"2019-02-01 17:22:00"
2019,25,"48","169",-0.073733156880661,7,1,"2019-02-01 17:22:00"
2019,25,"48","171",-0.019575924967322,55,1,"2019-02-01 17:22:00"
2019,25,"48","173",NA,999,NA,"2019-02-01 17:22:00"
2019,25,"48","175",-0.015743468119898,68,2,"2019-02-01 17:22:00"
2019,25,"48","177",0.013023743921084,156,3,"2019-02-01 17:22:00"
2019,25,"48","179",0.013500608965192,161,3,"2019-02-01 17:22:00"
2019,25,"48","181",-0.005294099956293,86,2,"2019-02-01 17:22:00"
2019,25,"48","183",0.029596542508506,214,4,"2019-02-01 17:22:00"
2019,25,"48","185",0.007340937313863,127,3,"2019-02-01 17:22:00"
2019,25,"48","187",0.018027963308788,183,3,"2019-02-01 17:22:00"
2019,25,"48","189",0.001784090294615,110,2,"2019-02-01 17:22:00"
2019,25,"48","191",-0.018180965985783,61,1,"2019-02-01 17:22:00"
2019,25,"48","193",-0.037966251530832,28,1,"2019-02-01 17:22:00"
2019,25,"48","195",0.008981733969082,135,3,"2019-02-01 17:22:00"
2019,25,"48","197",-0.057162502905003,8,1,"2019-02-01 17:22:00"
2019,25,"48","199",0.025228622372425,203,4,"2019-02-01 17:22:00"
2019,25,"48","201",0.038370577467442,227,4,"2019-02-01 17:22:00"
2019,25,"48","203",0.014428410458912,167,3,"2019-02-01 17:22:00"
2019,25,"48","205",-0.01908953379716,59,1,"2019-02-01 17:22:00"
2019,25,"48","207",-0.033700022505337,32,1,"2019-02-01 17:22:00"
2019,25,"48","209",0.044653118753861,236,4,"2019-02-01 17:22:00"
2019,25,"48","211",-0.055941963912384,10,1,"2019-02-01 17:22:00"
2019,25,"48","213",0.014733310374922,170,3,"2019-02-01 17:22:00"
2019,25,"48","215",0.056847397252382,241,4,"2019-02-01 17:22:00"
2019,25,"48","217",0.016410332657048,177,3,"2019-02-01 17:22:00"
2019,25,"48","219",-0.024360384610881,46,1,"2019-02-01 17:22:00"
2019,25,"48","221",0.031397082882709,219,4,"2019-02-01 17:22:00"
2019,25,"48","223",0.009248423626113,137,3,"2019-02-01 17:22:00"
2019,25,"48","225",0.042828364127077,235,4,"2019-02-01 17:22:00"
2019,25,"48","227",-0.017401044571633,63,2,"2019-02-01 17:22:00"
2019,25,"48","229",0.023305967764311,201,4,"2019-02-01 17:22:00"
2019,25,"48","231",0.028960258492608,213,4,"2019-02-01 17:22:00"
2019,25,"48","233",-0.006121218046099,83,2,"2019-02-01 17:22:00"
2019,25,"48","235",NA,999,NA,"2019-02-01 17:22:00"
2019,25,"48","237",0.006438052432034,125,3,"2019-02-01 17:22:00"
2019,25,"48","239",0.005741659616897,121,2,"2019-02-01 17:22:00"
2019,25,"48","241",-0.004634194127611,87,2,"2019-02-01 17:22:00"
2019,25,"48","243",-0.089148877529096,2,1,"2019-02-01 17:22:00"
2019,25,"48","245",0.039968317809304,229,4,"2019-02-01 17:22:00"
2019,25,"48","247",-0.029506341228636,37,1,"2019-02-01 17:22:00"
2019,25,"48","249",0.041736810775031,232,4,"2019-02-01 17:22:00"
2019,25,"48","251",0.029724664222363,215,4,"2019-02-01 17:22:00"
2019,25,"48","253",-0.038531484417989,27,1,"2019-02-01 17:22:00"
